0,0,50,0,0,0,0,0,0,0,0.00019263,1.192e-09,0.9991,0.00068141,3.9429e-07,1.2599e-05,2.8458e-06,5.8568e-06,5.2527e-08,1.1658e-07,3
0,0,0,0,0,51,0,0,1,0,6.1533e-14,1.4748e-12,7.4072e-11,8.3922e-06,8.0945e-10,0.99999,1.3462e-12,7.1279e-09,2.0756e-14,3.0491e-12,6
0,1,0,0,0,0,0,0,0,51,1.1492e-06,4.3783e-07,2.4001e-10,1.3434e-10,1.5868e-09,3.7722e-12,2.063e-09,1.7371e-11,1.2488e-06,1,10
0,0,0,0,0,0,0,50,0,0,3.2265e-06,3.3894e-08,1.5833e-09,3.8014e-09,9.9436e-08,1.0744e-07,9.2593e-11,1,1.0208e-11,4.2854e-08,8
0,0,0,0,0,0,0,0,50,0,2.2991e-07,1.2649e-10,5.1779e-09,7.7047e-11,2.3242e-09,1.3369e-11,5.628e-13,6.947e-11,1,3.8018e-09,9
0,0,0,0,0,0,51,0,0,0,8.5227e-09,6.3352e-09,7.3064e-07,4.0528e-07,7.1471e-06,2.5662e-08,0.99999,2.1538e-09,7.1086e-12,1.197e-08,7
0,0,0,0,50,1,0,2,0,0,0.00039621,2.9881e-10,0.0053015,3.3507e-06,0.99403,1.4424e-05,3.9152e-07,0.00021762,3.8459e-05,4.702e-08,5
0,0,0,0,0,1,49,0,0,0,5.6984e-08,1.1526e-07,2.1372e-07,7.5065e-07,1.3572e-06,1.878e-07,0.99999,1.7307e-08,1.2147e-08,6.1534e-06,7
50,0,0,0,0,0,0,0,1,0,0.99998,4.856e-08,1.8343e-05,4.6209e-09,1.6335e-06,2.4194e-10,4.9267e-11,1.0274e-08,1.3778e-06,5.7572e-07,1
0,0,50,0,0,0,1,0,0,0,4.579e-10,3.9207e-09,0.99999,1.8917e-06,7.1417e-07,9.1339e-08,7.9154e-06,1.6792e-08,7.1732e-10,1.4033e-10,3
50,0,0,0,0,0,0,0,0,0,1,2.6962e-11,2.2412e-07,2.6973e-09,1.7269e-10,7.3679e-12,1.2395e-09,5.9254e-13,6.3015e-09,1.224e-10,1
0,51,0,0,0,0,0,0,0,0,0.0011172,0.99807,3.2324e-05,1.3756e-07,7.6235e-08,3.4064e-08,5.4312e-06,3.1945e-05,0.0006733,7.1318e-05,2
0,0,0,0,0,0,0,0,0,54,1.8229e-07,7.4169e-05,8.3737e-11,5.7086e-09,3.7589e-11,4.7469e-10,3.849e-09,4.206e-09,1.9113e-09,0.99993,10
1,0,49,0,0,0,1,0,0,0,0.00032152,2.4971e-10,0.019556,0.00039179,0.97318,0.0062999,0.00014075,0.00011229,9.4114e-12,3.1789e-10,3
0,0,0,0,27,1,20,0,0,0,8.8214e-12,2.4289e-10,6.2929e-07,6.9252e-05,4.0367e-05,4.9716e-06,0.99988,3.279e-10,7.2268e-11,2.6772e-11,5
0,5,0,0,0,0,0,0,0,47,1.6171e-05,0.00044134,0.00031544,2.1934e-05,0.00016064,1.5934e-05,6.0523e-08,6.0817e-08,0.0027729,0.99626,10
49,2,0,0,0,0,0,0,0,0,0.12203,1.0383e-05,0.87749,4.3224e-06,3.4969e-06,1.9878e-07,1.5042e-05,6.0114e-07,7.3685e-06,0.00044091,1
0,0,0,0,0,1,0,48,0,0,1.1644e-06,2.4114e-08,7.8747e-08,2.3565e-07,3.9266e-05,5.6087e-06,1.2962e-10,0.99995,3.0649e-08,6.4552e-06,8
0,0,48,0,0,2,1,0,0,0,2.9456e-10,1.6127e-09,0.81866,0.01056,0.0039502,0.00020011,0.16651,0.00012662,6.3998e-11,1.7352e-07,3
0,0,0,52,0,0,0,0,0,0,4.1224e-08,6.2299e-10,4.6666e-07,0.99995,2.034e-07,6.7285e-06,8.9265e-09,3.7089e-05,1.0717e-08,9.2711e-07,4
0,0,0,1,49,1,0,0,0,0,1.8275e-09,8.2027e-11,7.1789e-09,3.5238e-06,0.99997,1.901e-05,1.0455e-09,3.8402e-06,4.773e-09,2.0495e-10,5
0,0,0,0,0,0,0,0,50,0,7.2695e-11,4.3843e-10,1.6617e-11,2.4345e-12,1.2719e-13,1.314e-13,6.0246e-15,1.8983e-14,1,5.077e-12,9
24,8,0,0,0,0,0,5,7,7,0.771,0.011448,0.08754,9.5326e-05,0.0014087,1.0589e-05,0.00026987,0.0053163,0.023456,0.09945,1
0,1,48,0,0,0,1,0,0,0,2.368e-07,5.9156e-11,0.99991,3.0801e-05,3.5363e-06,3.6085e-05,1.286e-05,3.93e-07,2.0077e-06,2.8947e-08,3
0,0,0,0,0,0,50,0,0,0,1.1868e-09,3.4529e-10,1.6318e-06,7.1209e-06,9.4337e-07,3.5958e-07,0.99999,1.8936e-08,5.9482e-09,1.3638e-08,7
1,0,0,0,0,0,0,0,49,0,6.0216e-05,5.8715e-08,1.4596e-08,1.2666e-09,3.0552e-09,1.9315e-10,1.3048e-09,1.8691e-09,0.99994,2.4023e-08,9
0,0,0,0,0,0,0,0,0,51,3.887e-12,2.1002e-09,5.7271e-17,1.2464e-11,9.2708e-16,4.9932e-14,3.0265e-15,8.2061e-13,8.4231e-13,1,10
0,0,0,0,0,0,0,50,0,0,9.3712e-06,6.9777e-09,2.4409e-05,0.0027301,6.0006e-06,0.63552,2.0668e-05,0.36169,1.2933e-08,4.1727e-09,8
0,49,0,0,0,0,0,0,0,1,0.00012383,0.99923,4.7039e-08,7.3654e-07,1.8127e-07,8.4447e-09,4.8251e-09,2.7365e-09,5.6515e-05,0.00058668,2
0,1,0,0,0,0,0,0,0,50,3.3156e-07,0.067726,5.2009e-11,5.0917e-10,2.1385e-13,2.0402e-12,5.6073e-11,1.0485e-11,3.8643e-09,0.93227,10
0,0,0,52,0,0,0,0,0,0,1.6315e-09,3.3724e-12,6.8285e-08,0.99994,6.5419e-06,5.2686e-05,1.3658e-08,1.2613e-06,1.3702e-09,1.1638e-09,4
0,0,0,0,0,0,0,50,0,0,0.00026648,2.5603e-06,8.2609e-08,0.00017707,0.9923,1.7585e-05,1.8906e-09,0.0071593,6.1901e-05,1.3158e-05,8
0,0,51,0,0,0,0,0,0,0,5.7397e-05,1.3061e-12,0.99994,8.4339e-09,2.3337e-09,4.1005e-10,4.3254e-11,1.2924e-10,2.5327e-09,1.0931e-08,3
0,0,0,0,0,0,0,53,0,0,4.4349e-06,7.2753e-07,5.064e-07,5.0507e-06,5.2591e-05,6.727e-07,2.6315e-09,0.99992,1.7185e-06,1.8204e-05,8
0,1,0,0,0,0,0,0,1,50,3.4445e-11,8.7851e-06,3.0494e-12,5.5989e-10,3.7523e-12,1.4535e-12,1.5807e-13,7.9012e-13,2.846e-09,0.99999,10
0,0,0,0,0,0,50,0,0,0,8.7492e-11,1.1876e-07,1.9445e-09,8.853e-11,3.2229e-10,2.5446e-10,1,1.4208e-12,1.9215e-12,1.9774e-10,7
0,0,0,0,0,0,0,0,0,52,0.016827,0.00012645,6.3752e-12,1.9127e-08,5.7747e-11,1.0132e-11,7.4005e-09,6.1025e-08,4.5859e-05,0.983,10
0,0,0,1,0,49,0,0,0,0,0.00021716,1.7377e-08,5.3239e-06,0.21001,0.000498,0.72863,5.9283e-06,0.060631,1.7262e-06,8.6726e-07,6
0,0,0,0,0,0,0,51,0,0,2.3032e-07,9.9757e-12,3.5627e-05,2.3505e-06,0.0021237,3.8327e-06,1.4402e-08,0.99783,4.5121e-08,1.569e-08,8
0,0,1,0,0,0,3,0,48,0,8.5305e-05,3.4506e-10,1.3948e-07,2.9129e-09,8.8027e-09,1.8114e-11,4.3849e-10,1.3207e-10,0.99991,6.3145e-11,9
0,0,0,0,1,50,0,0,0,0,1.666e-06,6.1421e-08,0.0010129,0.69729,0.00014977,0.2914,6.5587e-06,0.0043699,0.0057656,4.6132e-06,6
1,0,0,0,0,0,0,0,0,52,0.0063165,0.00013811,1.0797e-06,2.4567e-06,3.4503e-08,2.8732e-07,4.6524e-09,7.4237e-09,0.23982,0.75372,10
0,0,0,0,0,0,0,0,52,0,0.002249,3.1934e-06,2.2626e-07,3.6607e-06,1.4635e-06,2.5857e-07,7.942e-06,1.1813e-08,0.99772,1.1063e-05,9
0,0,2,47,0,0,3,0,0,0,4.7522e-10,1.4554e-09,0.00024141,0.95453,0.00061103,0.043711,0.00089927,3.014e-06,9.8881e-11,9.5286e-12,4
0,0,0,0,0,0,0,0,0,50,4.7781e-09,1.0128e-05,2.687e-10,9.6679e-11,1.6633e-14,5.6782e-10,2.087e-09,5.854e-09,4.2087e-06,0.99999,10
0,0,0,0,0,0,0,0,44,5,0.026189,2.1762e-06,2.2694e-05,0.00056447,0.0029164,0.00051467,1.2611e-05,0.511,0.45873,5.3016e-05,9
50,0,0,0,0,0,0,0,0,0,0.99999,9.8189e-07,1.1282e-08,2.3208e-09,3.3333e-10,2.5327e-11,3.7725e-11,3.7609e-11,4.0102e-06,3.762e-07,1
0,0,0,1,0,50,0,0,0,0,0.00027396,3.8904e-07,0.00017061,0.81477,0.0018404,0.17436,1.91e-06,0.00035444,0.0047562,0.0034684,6
0,0,0,1,1,49,0,0,0,0,4.0311e-07,1.7712e-11,1.78e-09,4.0592e-05,2.6375e-09,0.99996,1.1004e-09,4.0778e-07,5.1353e-08,6.5293e-09,6
0,0,0,0,1,0,0,51,0,0,0.00012102,4.6848e-06,0.00011351,0.0045689,0.0013296,0.029665,0.00016407,0.96403,2.2986e-07,4.0341e-06,8
0,49,0,0,1,0,0,0,0,2,6.7098e-09,0.99998,2.1701e-11,2.3485e-11,9.1232e-15,1.6242e-12,2.1223e-09,2.1823e-12,8.2822e-08,1.5464e-05,2
3,0,40,0,2,0,2,1,1,0,0.37747,8.4657e-08,0.2387,0.099459,0.11142,0.024651,5.3022e-05,0.14808,0.00015819,4.8341e-06,3
52,0,0,0,0,0,0,0,0,0,0.72623,6.2965e-11,0.27371,5.0107e-05,9.53e-08,1.8206e-06,3.0214e-07,6.009e-06,5.4075e-08,3.1544e-08,1
0,0,0,0,0,1,0,50,0,0,2.0549e-06,1.3771e-07,1.4947e-05,0.048801,2.4304e-06,0.014835,2.0883e-08,0.93634,1.7231e-09,1.5259e-07,8
0,0,0,0,1,51,0,0,0,0,8.519e-09,9.3307e-12,9.2072e-08,5.4313e-06,1.1465e-07,0.99999,7.6617e-08,7.237e-10,2.59e-11,2.9284e-09,6
0,0,0,0,0,0,0,0,51,0,0.023834,2.6029e-08,6.842e-06,1.6356e-07,3.4153e-06,4.2186e-08,3.89e-10,1.3339e-08,0.97615,2.5957e-06,9
0,0,51,0,0,0,0,0,0,0,2.5125e-06,6.2255e-13,1,1.3569e-06,3.5356e-07,9.8386e-08,2.5397e-07,1.8976e-08,1.028e-10,7.2428e-09,3
0,0,51,0,0,0,0,0,0,0,1.6909e-09,3.1989e-11,0.99767,4.6127e-05,3.0612e-07,0.0022773,7.563e-08,2.9859e-06,5.8429e-12,1.338e-11,3
0,0,0,2,0,48,0,0,0,0,0.016012,7.1735e-06,0.34515,0.25255,0.37512,0.0034986,0.0029435,0.0044947,0.0001723,5.3067e-05,6
0,0,0,49,1,0,0,0,0,0,0.0035619,1.8766e-06,6.2364e-06,0.97811,1.874e-05,0.012081,0.0061818,1.0107e-05,2.4172e-05,8.8146e-06,4
0,7,0,0,0,0,0,0,1,43,4.2375e-05,0.024509,1.8007e-08,3.2648e-05,1.0334e-09,1.9095e-07,3.4187e-09,5.471e-07,0.0008307,0.97458,10
0,0,0,48,0,3,1,0,0,0,4.3378e-05,1.6173e-06,0.0024228,0.66137,0.001829,0.23887,0.00093346,0.030232,0.064201,9.2788e-05,4
0,48,0,0,0,0,0,0,0,3,5.2732e-09,0.99218,2.213e-09,2.1599e-06,4.9076e-11,2.1781e-08,1.2629e-05,1.9935e-08,0.00046773,0.0073328,2
0,1,0,0,0,0,0,0,0,49,2.5403e-09,9.1463e-06,3.4363e-09,1.1249e-08,7.6164e-12,1.3274e-08,7.6394e-10,3.4305e-07,4.4177e-09,0.99999,10
0,0,0,53,0,0,0,0,0,0,2.7123e-07,2.0232e-07,8.9466e-06,0.99858,0.00027928,0.0011269,2.6764e-06,8.0095e-07,1.9999e-07,3.0025e-06,4
0,51,0,0,0,0,0,0,0,0,2.1649e-13,1,8.6923e-15,6.6183e-14,6.8089e-20,4.2954e-17,6.4027e-19,1.4282e-19,8.8073e-15,1.7137e-13,2
0,0,11,7,22,11,0,1,0,0,1.9748e-05,9.0707e-08,0.013793,0.0046683,0.97095,0.00021739,0.01035,2.4397e-07,1.9443e-06,3.3705e-07,5
0,0,0,46,0,6,0,0,0,0,0.0030599,0.012205,8.6154e-05,0.95196,0.0010613,0.026477,0.0027426,0.00046882,0.0017797,0.00016306,4
0,0,0,0,51,0,0,0,0,0,4.9902e-15,1.9916e-15,4.1886e-08,1.0456e-06,1,1.9136e-08,1.1036e-10,1.7755e-12,8.9008e-18,1.4029e-16,5
0,0,3,0,47,0,0,0,0,0,9.6312e-07,9.9269e-14,4.983e-08,6.1635e-09,1,1.8633e-09,1.2329e-09,4.6032e-13,4.5551e-10,5.6602e-13,5
0,0,0,0,0,0,0,1,0,52,1.5793e-11,1.2864e-08,1.2004e-16,1.4566e-12,1.3249e-16,1.3967e-14,1.5787e-16,2.3723e-14,1.4298e-13,1,10
50,0,0,0,0,0,0,0,0,0,0.99994,7.7847e-06,5.5159e-08,8.1319e-10,2.3797e-10,1.3357e-11,1.7047e-12,4.792e-12,4.5363e-05,6.8639e-06,1
0,18,0,0,0,0,0,0,0,33,9.8368e-06,0.21451,5.838e-07,0.0008923,1.8033e-05,6.1892e-05,2.9471e-06,2.9994e-06,0.028888,0.75561,10
0,0,1,22,0,29,0,0,0,0,2.8437e-07,3.2764e-09,2.5165e-08,0.99076,9.3796e-07,0.0092186,1.4307e-05,4.3867e-06,2.7825e-09,2.1517e-06,6
0,1,0,0,0,0,0,0,0,48,3.1788e-11,8.2413e-11,3.3858e-17,1.3334e-12,2.8842e-18,1.7138e-13,1.422e-17,1.5591e-14,6.4335e-12,1,10
0,0,52,0,0,0,0,0,0,0,1.5061e-12,1.515e-20,1,1.6999e-12,9.8969e-13,3.0025e-14,1.4376e-14,6.7095e-14,1.3855e-16,7.5767e-18,3
0,0,0,0,0,0,0,1,0,50,6.7851e-08,0.08658,5.6632e-10,2.7762e-09,4.942e-11,1.5885e-09,1.0531e-08,2.9751e-09,1.6881e-07,0.91342,10
0,0,0,1,46,2,0,1,0,0,4.702e-08,8.595e-06,1.5155e-06,0.00011351,0.99771,0.0017115,4.3945e-08,0.00044195,1.7962e-06,7.5008e-06,5
50,0,0,0,0,0,0,0,0,0,0.99271,2.6397e-09,0.0021853,1.033e-05,0.0031694,4.121e-06,0.0019006,4.5371e-09,1.9833e-05,4.36e-09,1
0,0,51,0,0,0,0,0,0,0,0.0001189,1.967e-10,0.99988,1.5993e-06,1.6276e-07,3.4699e-08,2.2958e-08,5.7922e-10,3.2712e-08,1.107e-09,3
1,0,0,0,0,0,0,0,49,0,1.3865e-11,3.5802e-12,5.2382e-15,5.1077e-14,5.3371e-15,2.9531e-15,3.9518e-17,7.4802e-17,1,8.5058e-11,9
0,0,0,1,51,0,0,0,0,0,1.1753e-09,4.1154e-10,0.00040476,0.00054575,0.99902,2.7694e-06,2.3916e-05,6.7511e-06,1.6228e-07,2.0347e-08,5
1,0,0,0,0,0,0,0,49,0,3.7366e-09,1.4697e-07,3.5134e-12,7.2072e-10,2.8189e-10,7.5435e-11,4.4612e-13,3.8966e-12,1,3.0262e-09,9
1,0,0,0,0,0,48,0,0,0,1.4276e-12,3.7694e-12,1.3941e-07,6.0931e-08,1.0159e-07,1.268e-09,1,1.8378e-11,1.62e-11,1.3991e-11,7
0,0,0,0,0,0,0,0,50,1,0.0010975,8.2533e-06,1.6381e-06,5.269e-06,6.2542e-10,2.6275e-09,3.2634e-07,3.8913e-11,0.99889,5.8461e-07,9
0,0,50,0,0,0,0,0,0,0,3.8623e-08,9.6434e-08,0.99991,3.365e-05,2.4647e-05,8.6658e-06,1.8777e-05,1.2e-07,2.2943e-11,1.1715e-09,3
51,0,0,0,0,0,0,0,0,0,0.99943,6.5227e-11,0.00057412,2.4961e-08,3.4486e-09,3.2665e-10,4.7649e-07,3.5406e-11,1.768e-10,2.3442e-10,1
0,0,0,0,0,50,0,0,0,0,6.0673e-12,5.0801e-13,6.7293e-09,1.2283e-06,5.0149e-10,1,2.3128e-10,3.3078e-09,2.2362e-11,2.8547e-12,6
0,0,0,0,0,0,0,0,0,49,6.1118e-11,1.7736e-08,3.4654e-13,1.3626e-13,1.0118e-15,1.1329e-15,5.6036e-13,1.8807e-12,1.9235e-11,1,10
0,0,0,0,0,0,50,0,0,0,1.1342e-07,8.2552e-11,0.00074554,1.9645e-08,2.6561e-08,5.4728e-09,0.99925,1.886e-09,4.4637e-09,5.6361e-11,7
0,0,0,0,0,0,0,0,0,50,0.00025342,0.00020525,3.1168e-07,2.6921e-05,1.5992e-06,2.8919e-05,2.3263e-09,6.5684e-05,5.3493e-05,0.99936,10
0,1,0,0,0,50,0,0,0,0,3.908e-07,0.00011106,7.8378e-06,0.92101,2.6431e-06,0.070353,2.1204e-06,0.0069409,0.00019286,0.0013798,6
0,50,0,0,0,0,0,0,0,1,0.0001039,0.99955,5.9585e-09,8.8115e-07,5.2677e-11,1.0919e-09,2.1402e-08,6.3706e-08,3.8871e-05,0.00030449,2
0,0,0,35,0,15,0,0,0,0,4.2173e-08,2.3727e-12,0.28713,0.6979,0.00081678,0.013474,0.00067232,6.5411e-07,9.8641e-13,5.7981e-11,4
0,0,0,0,50,0,0,0,0,0,1.2092e-11,1.4667e-14,9.1103e-10,1.0971e-08,1,1.6122e-08,4.1727e-11,1.4545e-11,1.0023e-12,2.9386e-12,5
0,0,0,1,49,1,0,1,0,0,7.0718e-11,8.3204e-14,1.0753e-11,8.2582e-10,1,4.496e-10,5.3473e-14,5.3026e-10,8.2327e-12,8.2535e-13,5
0,0,51,0,0,0,0,0,0,0,0.0011101,7.6131e-12,0.99889,1.1459e-06,2.7485e-07,3.1097e-07,8.8296e-08,2.6714e-07,2.3536e-09,4.472e-09,3
0,0,0,0,2,0,0,49,0,0,1.7347e-08,4.6726e-09,1.0767e-09,3.4696e-06,7.8876e-06,0.0016349,1.4325e-10,0.99835,2.7125e-11,1.186e-07,8
0,0,52,0,0,0,0,0,0,0,1.2106e-08,2.8727e-13,0.99936,0.00046038,2.0246e-06,1.1104e-05,0.00016254,3.3983e-09,1.8218e-12,2.3777e-11,3
0,1,2,1,43,2,0,0,1,0,3.5096e-05,4.4695e-05,0.1619,0.052793,0.42059,0.15938,0.20377,0.0012871,1.6779e-07,0.00019152,5
0,0,0,0,49,0,0,1,0,0,0.0015051,0.003163,0.0015602,0.16242,0.1165,0.47628,0.091002,0.14756,5.5682e-08,8.8502e-06,5
49,0,0,0,0,0,0,0,0,0,1,7.2068e-12,4.8802e-09,2.0462e-07,1.5645e-08,1.0254e-07,1.5554e-10,1.1013e-08,1.2073e-07,7.5829e-08,1
0,0,50,0,0,0,0,0,0,0,0.00019196,9.1724e-07,0.80827,0.15301,0.00078546,0.037644,1.0658e-06,8.0605e-05,1.3883e-07,1.8201e-05,3
0,0,0,0,0,0,0,0,49,1,1.3886e-08,1.0241e-12,2.6806e-12,1.4499e-12,1.9731e-12,6.162e-13,7.8683e-13,1.2742e-13,1,3.0053e-11,9
0,0,0,0,50,0,0,0,0,0,4.1503e-16,1.0748e-15,3.9608e-10,2.7189e-07,1,2.3059e-06,6.6836e-11,3.6917e-12,1.7932e-15,1.7017e-15,5
0,0,0,0,0,50,0,0,0,0,6.4642e-06,0.021445,0.0088609,0.20327,0.00042567,0.76023,0.0045311,0.0011354,4.0968e-07,8.8166e-05,6
0,51,0,0,0,0,0,0,0,0,1.0814e-09,1,1.9793e-13,2.87e-12,6.5514e-17,2.7999e-15,1.1715e-16,1.9809e-16,1.3894e-09,1.7833e-07,2
0,0,52,0,0,0,0,0,0,0,0.0001552,1.5735e-08,0.99983,4.7237e-06,4.398e-07,1.2246e-06,1.2717e-05,5.2517e-10,8.7787e-09,2.9038e-07,3
1,0,0,0,4,0,47,1,0,0,8.6839e-09,3.9937e-07,3.0271e-05,0.0024831,0.024555,0.0026054,0.97032,1.0772e-06,1.3853e-09,1.1662e-06,7
2,0,0,0,0,0,0,0,49,0,0.015916,0.00013536,4.3853e-07,4.3369e-08,9.1792e-06,1.279e-08,1.5552e-09,3.5788e-08,0.98373,0.00021181,9
1,39,0,0,0,0,0,0,0,12,4.0925e-08,1,3.9672e-08,8.1868e-08,6.9272e-09,1.6824e-09,1.1396e-08,7.977e-09,3.1081e-07,1.8598e-06,2
0,0,0,0,0,0,0,51,0,1,1.1274e-10,1.7067e-13,6.0083e-11,1.0997e-07,1.1964e-07,2.4896e-06,4.6603e-12,1,5.3238e-12,8.1928e-10,8
0,0,27,0,0,0,24,0,0,0,2.7657e-12,3.4594e-13,0.0028036,1.5695e-05,4.9701e-07,4.4713e-08,0.99718,8.9897e-12,4.4645e-14,6.4328e-12,3
0,0,0,0,0,0,0,1,50,0,2.6711e-06,1.1324e-11,5.0324e-10,3.247e-10,8.0946e-09,2.1495e-11,1.2319e-12,3.7906e-10,1,8.0266e-10,9
0,0,0,0,0,0,0,50,0,0,1.7842e-07,1.3612e-07,4.2711e-07,0.00035751,0.039087,5.7056e-05,2.4194e-08,0.96047,1.984e-05,4.2407e-06,8
0,0,0,0,47,1,0,2,0,0,5.7635e-11,7.784e-08,1.4895e-08,1.5711e-06,0.99957,0.00041007,5.0711e-12,1.8907e-05,2.7764e-09,2.041e-10,5
0,0,0,51,0,0,0,0,0,0,3.2237e-13,3.0642e-14,3.6309e-08,0.99994,2.6514e-06,5.7461e-05,3.139e-09,1.5534e-10,3.0438e-13,3.4089e-14,4
0,0,1,48,0,2,0,0,0,0,3.9882e-08,9.8153e-08,5.3341e-08,0.95262,9.9329e-08,0.047367,6.6915e-08,1.5989e-08,2.0347e-08,1.3198e-05,4
24,2,8,9,0,3,2,2,1,0,1.066e-05,2.1111e-06,1.0614e-06,0.89251,3.1527e-05,0.049963,0.0001126,0.057071,6.9632e-08,0.00029441,1
0,0,0,52,0,0,0,0,0,0,0.0013392,4.08e-09,0.00029999,0.66301,8.6926e-06,0.33394,3.853e-07,0.0014041,1.2592e-08,1.7909e-09,4
0,0,0,0,0,0,0,50,0,0,9.2856e-06,1.1459e-07,0.0059494,0.0012602,2.9693e-05,6.5928e-05,8.9427e-06,0.99233,1.735e-07,0.00034834,8
0,0,50,0,0,0,0,0,0,0,1.8892e-10,3.0437e-14,1,1.9301e-10,7.2493e-10,1.8761e-09,1.7022e-08,2.1552e-09,2.6536e-12,9.912e-13,3
0,0,0,10,1,41,0,0,0,0,0.0010605,3.5512e-06,9.6843e-05,0.0024886,1.6542e-05,0.99245,2.5003e-05,4.7869e-05,0.0037916,1.9883e-05,6
0,0,0,0,0,0,49,0,0,0,1.2341e-09,2.3297e-11,0.026313,0.017586,5.3298e-06,0.00012454,0.95597,8.222e-10,3.6158e-11,1.5289e-13,7
0,50,0,0,0,0,0,0,0,0,1.3337e-12,1,3.5935e-13,9.9724e-13,1.4165e-14,5.8631e-14,8.8711e-16,7.1884e-14,3.9653e-13,5.922e-07,2
0,0,0,0,0,0,0,49,0,0,3.812e-12,1.4267e-14,1.4085e-11,1.3753e-11,5.8747e-08,6.216e-09,2.6455e-14,1,2.1564e-16,9.9374e-15,8
0,0,0,0,0,0,0,0,0,51,7.0896e-05,0.0060116,5.6596e-07,2.4233e-07,5.3675e-08,9.7265e-09,2.4441e-08,1.0384e-06,1.7548e-05,0.9939,10
50,0,0,0,0,0,0,0,3,0,0.99996,2.9902e-10,4.326e-05,1.8541e-09,1.7919e-08,1.2328e-10,5.7819e-07,2.0223e-09,1.203e-08,1.1697e-09,1
0,0,48,1,0,0,1,0,0,0,8.3154e-08,1.6302e-10,0.010353,0.27111,0.006851,0.71116,0.00044255,8.2773e-05,4.0396e-10,8.5014e-11,3
0,0,1,49,0,0,0,0,0,0,4.4839e-07,8.8637e-09,3.5749e-05,0.97706,0.01953,0.0033117,3.1095e-06,5.2185e-05,1.5237e-06,5.6597e-07,4
0,0,0,0,0,0,0,0,0,52,2.6735e-09,7.4695e-06,1.0049e-12,1.0982e-10,5.6258e-13,4.808e-11,2.1538e-13,1.4992e-12,2.9292e-08,0.99999,10
1,0,0,0,0,0,0,0,49,0,0.10764,4.5268e-05,5.8359e-05,0.00018618,1.354e-05,0.00025666,1.3185e-06,2.7554e-07,0.89174,5.1671e-05,9
0,0,0,0,0,0,0,0,0,53,2.6352e-06,0.00047122,4.3899e-09,5.4116e-07,2.3432e-09,1.6616e-09,3.298e-08,9.1054e-07,1.0793e-05,0.99951,10
0,0,2,0,0,49,0,0,0,0,4.2636e-10,8.2754e-11,1.2334e-06,5.1799e-07,2.1612e-09,0.99999,3.4564e-10,6.4953e-06,1.6229e-12,7.1734e-12,6
39,0,0,0,0,0,5,0,7,0,0.9291,1.738e-05,5.0764e-06,1.5564e-05,1.3233e-05,3.2857e-06,8.5518e-09,5.595e-09,0.070844,1.3493e-07,1
49,0,0,0,0,0,0,0,0,0,1,8.682e-10,4.412e-11,4.6973e-11,9.6533e-11,5.153e-13,6.7255e-13,8.142e-11,3.1839e-08,5.9324e-10,1
0,0,0,0,0,1,0,49,1,0,1.5258e-07,7.7984e-11,4.4885e-09,0.00026136,2.5883e-06,4.8361e-05,7.7385e-10,0.99969,2.1987e-10,5.3966e-08,8
0,0,0,0,0,0,52,0,0,0,0.0013688,8.5613e-10,0.066674,0.011974,0.81577,0.046519,0.057689,1.4671e-06,2.6593e-06,9.4016e-09,7
0,0,0,50,0,0,0,0,0,0,3.16e-12,7.322e-16,3.841e-06,0.99993,2.4754e-06,6.5657e-05,9.6091e-10,9.5406e-08,6.0316e-14,9.8141e-16,4
0,0,0,50,0,0,0,0,0,0,0.00010124,4.2445e-08,0.00025306,0.94502,0.00043278,0.053778,4.6975e-07,0.00041818,6.876e-08,1.1417e-08,4
0,0,0,0,0,0,0,0,49,1,1.7542e-05,1.3044e-06,1.6741e-10,2.5312e-07,3.1167e-09,5.4829e-09,6.2867e-12,2.1811e-10,0.99998,1.4268e-06,9
0,46,0,0,0,0,0,0,1,3,2.5351e-06,0.0050732,2.8513e-10,1.4101e-07,7.6754e-10,2.0851e-08,4.1731e-10,5.5783e-11,0.99485,7.2921e-05,2
0,0,0,0,38,7,0,6,0,0,5.9969e-11,1.7916e-09,1.2365e-05,2.9337e-05,0.99943,0.00049084,2.0845e-05,1.1707e-05,1.3685e-10,2.48e-10,5
50,0,0,0,0,0,0,0,1,0,1,5.1906e-10,1.6378e-09,1.3156e-09,2.2042e-09,5.3444e-11,8.566e-10,9.5138e-11,2.2733e-10,2.8565e-11,1
0,53,0,0,0,0,0,0,0,0,4.8972e-10,1,2.1345e-11,8.8615e-09,2.2111e-14,2.7721e-07,3.4491e-10,7.2016e-12,6.7223e-09,7.931e-08,2
0,0,0,0,0,55,0,0,0,0,1.4872e-10,2.0236e-13,2.1924e-11,0.00046684,4.9868e-08,0.99953,4.8262e-12,4.7795e-07,3.1666e-14,2.3394e-11,6
0,0,0,0,46,2,0,2,0,0,9.3195e-08,2.9824e-08,1.9354e-06,0.00078967,0.9831,0.014902,6.7823e-05,0.0011405,1.2105e-09,5.214e-08,5
0,0,0,50,0,0,0,0,0,0,1.2037e-12,9.3248e-14,1.2497e-08,1,1.624e-08,3.7293e-08,1.0015e-06,9.7061e-10,1.722e-12,2.8897e-12,4
3,0,41,0,6,0,0,0,0,0,0.00034191,0.00027867,0.0018501,0.00016961,0.73498,3.4092e-07,2.2582e-07,2.6393e-05,0.26227,7.6252e-05,3
